time,open,high,low,close,tick_volume,spread,real_volume
2026-05-04 13:00:00,1.35586,1.35591,1.35229,1.35449,8445,13,0
2026-05-04 14:00:00,1.3545,1.3550200000000001,1.35335,1.35408,4559,13,0
2026-05-04 15:00:00,1.35408,1.35629,1.35384,1.35567,4622,13,0
2026-05-04 16:00:00,1.3556599999999999,1.35654,1.35477,1.35594,6091,13,0
2026-05-04 17:00:00,1.35596,1.35687,1.35497,1.35531,5503,13,0
2026-05-04 18:00:00,1.3553,1.35585,1.35245,1.35323,8063,13,0
2026-05-04 19:00:00,1.3532199999999999,1.3536000000000001,1.3512,1.35185,7473,13,0
2026-05-04 20:00:00,1.35184,1.35395,1.35182,1.35325,4552,13,0
2026-05-04 21:00:00,1.35325,1.35368,1.35248,1.35366,3292,13,0
2026-05-04 22:00:00,1.35365,1.35418,1.35311,1.35364,3822,13,0
2026-05-04 23:00:00,1.3536299999999999,1.3536299999999999,1.35263,1.35304,947,13,0
2026-05-05 00:00:00,1.35225,1.35323,1.3519999999999999,1.35282,644,57,0
2026-05-05 01:00:00,1.3528,1.3529200000000001,1.3525800000000001,1.35271,335,21,0
2026-05-05 02:00:00,1.35271,1.35313,1.3527,1.35305,677,17,0
2026-05-05 03:00:00,1.35307,1.35341,1.35225,1.35241,2274,13,0
2026-05-05 04:00:00,1.35245,1.35267,1.3517299999999999,1.35254,2166,13,0
2026-05-05 05:00:00,1.35254,1.35315,1.35248,1.35252,1520,13,0
2026-05-05 06:00:00,1.35251,1.3526799999999999,1.35206,1.35209,1120,13,0
2026-05-05 07:00:00,1.35208,1.35275,1.3514300000000001,1.35153,1531,13,0
2026-05-05 08:00:00,1.35152,1.35246,1.35132,1.35187,2593,13,0
2026-05-05 09:00:00,1.35186,1.3535599999999999,1.35144,1.35307,4052,13,0
2026-05-05 10:00:00,1.35308,1.35476,1.35308,1.35374,3632,13,0
2026-05-05 11:00:00,1.35372,1.35501,1.3537,1.35416,3232,13,0
2026-05-05 12:00:00,1.35415,1.35464,1.35317,1.3541699999999999,3751,13,0
2026-05-05 13:00:00,1.3541400000000001,1.3550499999999999,1.35377,1.35453,2525,13,0
2026-05-05 14:00:00,1.35449,1.35467,1.35304,1.35404,3610,13,0
2026-05-05 15:00:00,1.35403,1.35491,1.35313,1.35434,4647,13,0
2026-05-05 16:00:00,1.35433,1.35587,1.3543,1.3552,5025,13,0
2026-05-05 17:00:00,1.35517,1.3565800000000001,1.35491,1.35639,7265,13,0
2026-05-05 18:00:00,1.3564,1.35781,1.35609,1.35735,4367,13,0
2026-05-05 19:00:00,1.35734,1.35755,1.3554300000000001,1.35555,3162,13,0
2026-05-05 20:00:00,1.35556,1.35585,1.35471,1.3550200000000001,2234,13,0
2026-05-05 21:00:00,1.35501,1.35531,1.35455,1.3548499999999999,1454,13,0
2026-05-05 22:00:00,1.35488,1.35504,1.35403,1.35425,1417,13,0
2026-05-05 23:00:00,1.3542399999999999,1.3544,1.35384,1.35394,489,13,0
2026-05-06 00:00:00,1.35369,1.35452,1.3535300000000001,1.35384,539,45,0
2026-05-06 01:00:00,1.35384,1.3559700000000001,1.35375,1.35562,1078,18,0
2026-05-06 02:00:00,1.35562,1.35791,1.3556,1.35676,2577,13,0
2026-05-06 03:00:00,1.35675,1.35769,1.35643,1.35742,3877,13,0
2026-05-06 04:00:00,1.35743,1.35796,1.3572,1.35736,3264,13,0
2026-05-06 05:00:00,1.35735,1.35776,1.35657,1.35682,2002,13,0
2026-05-06 06:00:00,1.35681,1.35715,1.35633,1.35644,2336,13,0
2026-05-06 07:00:00,1.35643,1.35953,1.35628,1.35891,5862,13,0
2026-05-06 08:00:00,1.3589,1.35911,1.35823,1.35856,3048,13,0
2026-05-06 09:00:00,1.35857,1.35896,1.35806,1.35884,3802,13,0
2026-05-06 10:00:00,1.35883,1.35985,1.35832,1.35981,4533,13,0
2026-05-06 11:00:00,1.35981,1.3633899999999999,1.35915,1.36255,6689,13,0
2026-05-06 12:00:00,1.36253,1.36285,1.36134,1.36253,6556,13,0
2026-05-06 13:00:00,1.36254,1.36429,1.36132,1.36364,5893,13,0
2026-05-06 14:00:00,1.36364,1.36415,1.36196,1.36227,7174,13,0
2026-05-06 15:00:00,1.36228,1.36233,1.36068,1.36112,6801,13,0
2026-05-06 16:00:00,1.3611,1.36168,1.36002,1.36073,7125,13,0
2026-05-06 17:00:00,1.36072,1.36191,1.35983,1.36035,6336,13,0
2026-05-06 18:00:00,1.3603399999999999,1.3604,1.35933,1.3595,4730,13,0
2026-05-06 19:00:00,1.35949,1.35957,1.35781,1.35827,3539,13,0
2026-05-06 20:00:00,1.35828,1.3599,1.3580999999999999,1.35916,2848,13,0
2026-05-06 21:00:00,1.35915,1.35968,1.35884,1.3593600000000001,1830,13,0
2026-05-06 22:00:00,1.35937,1.35987,1.35916,1.3593,1927,13,0
2026-05-06 23:00:00,1.35929,1.35949,1.3589,1.35897,572,13,0
2026-05-07 00:00:00,1.3584800000000001,1.35946,1.3584399999999999,1.3587500000000001,424,59,0
2026-05-07 01:00:00,1.35872,1.3593600000000001,1.3587,1.35934,408,21,0
