time,open,high,low,close,tick_volume,spread,real_volume
2025-02-07 14:00:00,0.62814,0.62814,0.62764,0.62793,875,14,0
2025-02-07 15:00:00,0.62791,0.62996,0.62647,0.62761,4969,14,0
2025-02-07 16:00:00,0.62759,0.62973,0.62717,0.62926,4105,14,0
2025-02-07 17:00:00,0.62884,0.62942,0.62576,0.62744,5832,14,0
2025-02-07 18:00:00,0.62746,0.62766,0.62569,0.62608,6836,14,0
2025-02-07 19:00:00,0.62607,0.62752,0.62522,0.62677,5510,14,0
2025-02-07 20:00:00,0.62676,0.62779,0.62668,0.62688,2159,14,0
2025-02-07 21:00:00,0.62687,0.62746,0.62679,0.62721,1769,14,0
2025-02-07 22:00:00,0.6272,0.62736,0.62659,0.627,1434,14,0
2025-02-07 23:00:00,0.62711,0.62715,0.62671,0.62696,646,16,0
2025-02-10 00:00:00,0.62436,0.62489,0.62371,0.62453,470,30,0
2025-02-10 01:00:00,0.62454,0.62599,0.62425,0.62571,990,18,0
2025-02-10 02:00:00,0.6257,0.62645,0.6257,0.62637,1269,14,0
2025-02-10 03:00:00,0.62637,0.6268,0.62517,0.6254,2368,14,0
2025-02-10 04:00:00,0.62539,0.62578,0.62533,0.62564,1346,14,0
2025-02-10 05:00:00,0.62563,0.62675,0.62563,0.62675,987,14,0
2025-02-10 06:00:00,0.62674,0.62716,0.62673,0.62704,839,14,0
2025-02-10 07:00:00,0.62703,0.62765,0.62697,0.62711,923,14,0
2025-02-10 08:00:00,0.6271,0.62772,0.62686,0.62769,994,14,0
2025-02-10 09:00:00,0.62768,0.62791,0.62695,0.62722,1553,14,0
2025-02-10 10:00:00,0.62721,0.62745,0.62664,0.62722,2096,14,0
2025-02-10 11:00:00,0.62721,0.62818,0.62708,0.62779,1557,14,0
2025-02-10 12:00:00,0.62778,0.62824,0.62762,0.62791,1108,14,0
2025-02-10 13:00:00,0.6279,0.62832,0.62727,0.62729,1107,14,0
2025-02-10 14:00:00,0.62728,0.62741,0.62675,0.62711,1161,14,0
2025-02-10 15:00:00,0.6271,0.6283,0.62705,0.62817,1428,14,0
2025-02-10 16:00:00,0.62816,0.62822,0.6277,0.62802,1857,14,0
2025-02-10 17:00:00,0.62801,0.62867,0.628,0.62834,2060,14,0
2025-02-10 18:00:00,0.62833,0.62852,0.62734,0.62772,1548,14,0
2025-02-10 19:00:00,0.62771,0.62788,0.62726,0.62759,1159,14,0
2025-02-10 20:00:00,0.62758,0.62801,0.6274,0.62765,1028,14,0
2025-02-10 21:00:00,0.62763,0.62805,0.62748,0.62788,795,14,0
2025-02-10 22:00:00,0.62787,0.62794,0.62764,0.62779,764,14,0
2025-02-10 23:00:00,0.62779,0.62785,0.62765,0.62768,355,14,0
2025-02-11 00:00:00,0.62754,0.62824,0.62691,0.62792,602,21,0
2025-02-11 01:00:00,0.62791,0.62796,0.62635,0.62692,841,17,0
2025-02-11 02:00:00,0.62692,0.62728,0.62652,0.62726,686,15,0
2025-02-11 03:00:00,0.62725,0.62743,0.62702,0.62717,1408,14,0
2025-02-11 04:00:00,0.62716,0.6274,0.62607,0.62621,1387,14,0
2025-02-11 05:00:00,0.6262,0.62684,0.62596,0.62683,1141,14,0
2025-02-11 06:00:00,0.62682,0.62736,0.62682,0.6273,760,14,0
2025-02-11 07:00:00,0.62729,0.6276,0.62725,0.62752,936,14,0
2025-02-11 08:00:00,0.62751,0.62821,0.62739,0.62787,990,14,0
2025-02-11 09:00:00,0.62787,0.62828,0.62728,0.6279,1522,14,0
2025-02-11 10:00:00,0.62789,0.6286,0.62781,0.62811,1816,14,0
2025-02-11 11:00:00,0.6281,0.62845,0.62758,0.6276,1414,14,0
2025-02-11 12:00:00,0.6276,0.62817,0.62686,0.62694,1362,14,0
2025-02-11 13:00:00,0.62693,0.62741,0.62691,0.62731,885,14,0
2025-02-11 14:00:00,0.6273,0.6283,0.62701,0.6281,1553,14,0
2025-02-11 15:00:00,0.6281,0.62811,0.62726,0.6278,1793,14,0
2025-02-11 16:00:00,0.6278,0.62879,0.62775,0.62841,2152,14,0
2025-02-11 17:00:00,0.62843,0.62889,0.62808,0.62873,2195,14,0
2025-02-11 18:00:00,0.62872,0.62961,0.62869,0.62924,1829,14,0
2025-02-11 19:00:00,0.62923,0.62942,0.62899,0.62905,1115,14,0
2025-02-11 20:00:00,0.62904,0.62921,0.62871,0.62878,894,14,0
2025-02-11 21:00:00,0.62877,0.6301,0.62856,0.62927,1527,14,0
2025-02-11 22:00:00,0.62926,0.62986,0.62923,0.62964,1218,14,0
2025-02-11 23:00:00,0.62964,0.62967,0.62919,0.6293,805,15,0
2025-02-12 00:00:00,0.62927,0.62929,0.6288,0.62924,354,26,0
2025-02-12 01:00:00,0.62924,0.62969,0.62919,0.62959,326,17,0
2025-02-12 02:00:00,0.62958,0.62959,0.62901,0.62933,891,15,0
2025-02-12 03:00:00,0.62933,0.63003,0.62875,0.63002,1737,14,0
2025-02-12 04:00:00,0.63001,0.63086,0.63,0.63044,1351,14,0
2025-02-12 05:00:00,0.63043,0.63053,0.62941,0.62987,1344,14,0
2025-02-12 06:00:00,0.62986,0.62999,0.62891,0.62895,972,14,0
2025-02-12 07:00:00,0.62894,0.62918,0.62874,0.62912,1103,14,0
2025-02-12 08:00:00,0.62911,0.62928,0.62869,0.62891,1178,14,0
2025-02-12 09:00:00,0.6289,0.62926,0.62861,0.62874,1491,14,0
2025-02-12 10:00:00,0.62873,0.62909,0.62793,0.62804,1988,14,0
2025-02-12 11:00:00,0.62803,0.62821,0.62757,0.62772,1427,14,0
2025-02-12 12:00:00,0.62772,0.62774,0.62716,0.62768,1109,14,0
2025-02-12 13:00:00,0.62767,0.62816,0.62761,0.6278,1180,14,0
2025-02-12 14:00:00,0.62779,0.62794,0.62746,0.6278,1155,14,0
2025-02-12 15:00:00,0.62779,0.62785,0.62373,0.6243,4883,14,0
2025-02-12 16:00:00,0.62429,0.62571,0.62343,0.62569,4388,14,0
2025-02-12 17:00:00,0.62569,0.62774,0.62512,0.6274,4920,14,0
2025-02-12 18:00:00,0.62739,0.62845,0.62605,0.62831,3330,14,0
2025-02-12 19:00:00,0.62831,0.63048,0.62826,0.63023,3980,14,0
2025-02-12 20:00:00,0.63022,0.63049,0.62843,0.62851,2390,14,0
2025-02-12 21:00:00,0.6285,0.62871,0.62832,0.62853,1204,14,0
2025-02-12 22:00:00,0.62852,0.62883,0.62829,0.62836,1372,14,0
2025-02-12 23:00:00,0.62836,0.62841,0.62763,0.62784,886,15,0
2025-02-13 00:00:00,0.62783,0.62799,0.62749,0.62768,305,25,0
2025-02-13 01:00:00,0.62767,0.62808,0.62767,0.62808,362,17,0
2025-02-13 02:00:00,0.62808,0.62854,0.62773,0.62787,805,15,0
2025-02-13 03:00:00,0.62786,0.62824,0.62734,0.62816,1833,14,0
2025-02-13 04:00:00,0.62815,0.6282,0.62758,0.62763,1481,14,0
2025-02-13 05:00:00,0.62762,0.62901,0.62752,0.62889,1266,14,0
2025-02-13 06:00:00,0.62888,0.62981,0.62882,0.62934,1377,14,0
2025-02-13 07:00:00,0.62933,0.62981,0.62919,0.62958,1418,14,0
2025-02-13 08:00:00,0.62957,0.62961,0.62865,0.62868,1510,14,0
2025-02-13 09:00:00,0.62867,0.62906,0.628,0.62829,1904,14,0
2025-02-13 10:00:00,0.62828,0.62831,0.62671,0.62684,2170,14,0
2025-02-13 11:00:00,0.62683,0.62698,0.62633,0.62666,1470,14,0
2025-02-13 12:00:00,0.62665,0.62711,0.62654,0.62669,1168,14,0
2025-02-13 13:00:00,0.62668,0.62708,0.62578,0.62627,1858,14,0
2025-02-13 14:00:00,0.62625,0.62627,0.62566,0.62594,1675,14,0
2025-02-13 15:00:00,0.62595,0.62693,0.62542,0.62622,3386,14,0
2025-02-13 16:00:00,0.62621,0.62698,0.6254,0.62695,2904,14,0
2025-02-13 17:00:00,0.62694,0.62972,0.62694,0.62969,4917,14,0
2025-02-13 18:00:00,0.62968,0.63026,0.62886,0.62904,2143,14,0
2025-02-13 19:00:00,0.62902,0.62953,0.62866,0.62878,1382,14,0
2025-02-13 20:00:00,0.62877,0.6291,0.62691,0.62873,4670,14,0
2025-02-13 21:00:00,0.62872,0.6308,0.6287,0.63016,2839,14,0
2025-02-13 22:00:00,0.63015,0.6322,0.63003,0.63188,1498,14,0
2025-02-13 23:00:00,0.63188,0.63199,0.63148,0.63179,435,14,0
2025-02-14 00:00:00,0.6317,0.6317,0.63131,0.63148,338,22,0
2025-02-14 01:00:00,0.63148,0.6317,0.63105,0.63153,538,17,0
2025-02-14 02:00:00,0.63154,0.63176,0.63095,0.63132,1180,15,0
2025-02-14 03:00:00,0.63131,0.63247,0.63128,0.63213,1974,14,0
2025-02-14 04:00:00,0.63212,0.6327,0.63191,0.63247,1273,14,0
2025-02-14 05:00:00,0.63246,0.63248,0.63195,0.63221,1086,14,0
2025-02-14 06:00:00,0.63219,0.63241,0.63174,0.63197,798,14,0
2025-02-14 07:00:00,0.63198,0.63211,0.63151,0.63184,1288,14,0
2025-02-14 08:00:00,0.63183,0.63238,0.63174,0.63207,1313,14,0
2025-02-14 09:00:00,0.63206,0.63308,0.63198,0.63278,1970,14,0
2025-02-14 10:00:00,0.63277,0.63383,0.63276,0.63328,2257,14,0
2025-02-14 11:00:00,0.63327,0.63445,0.63321,0.63402,1772,14,0
2025-02-14 12:00:00,0.63401,0.63416,0.63323,0.63326,1367,14,0
