time,open,high,low,close,tick_volume,spread,real_volume
2026-03-09 12:00:00,2003.77,2006.33,1991.85,1994.69,2782,143,0
2026-03-09 13:00:00,1994.72,1999.28,1980.22,1991.49,2162,143,0
2026-03-09 14:00:00,1991.49,2013.02,1991.49,2001.47,2239,143,0
2026-03-09 15:00:00,2001.49,2029.23,2000.41,2017.44,4807,143,0
2026-03-09 16:00:00,2017.41,2032.07,2007.11,2021.55,4964,143,0
2026-03-09 17:00:00,2021.53,2028.53,2013.26,2021.91,2893,143,0
2026-03-09 18:00:00,2021.92,2038.26,2018.22,2026.82,2779,143,0
2026-03-09 19:00:00,2026.83,2031.78,2005.23,2016.23,2764,143,0
2026-03-09 20:00:00,2016.22,2022.13,2005.44,2011.39,2016,143,0
2026-03-09 21:00:00,2011.48,2052.8,2009.29,2033.37,4289,143,0
2026-03-09 22:00:00,2033.19,2036.58,2018.06,2025.18,2013,143,0
2026-03-09 23:00:00,2025.15,2034.66,2021.48,2027.62,1245,143,0
2026-03-10 00:00:00,2027.59,2030.6,1997.8,2001.81,1876,143,0
2026-03-10 01:00:00,2001.8,2006.95,1988.41,1992.26,1624,143,0
2026-03-10 02:00:00,1992.21,2021.78,1990.29,2014.79,2274,143,0
2026-03-10 03:00:00,2014.76,2024.21,2005.52,2018.52,2251,143,0
2026-03-10 04:00:00,2018.44,2053.27,2013.3,2041.69,3196,143,0
2026-03-10 05:00:00,2041.66,2047.16,2021.91,2026.08,2465,143,0
2026-03-10 06:00:00,2026.08,2046.59,2025.65,2044.98,1920,143,0
2026-03-10 07:00:00,2044.99,2053.48,2039.04,2043.28,1975,143,0
2026-03-10 08:00:00,2043.3,2048.58,2035.54,2043.05,1646,143,0
2026-03-10 09:00:00,2043.04,2058.96,2039.38,2050.2,2258,143,0
2026-03-10 10:00:00,2050.23,2069.78,2050.23,2056.55,3379,143,0
2026-03-10 11:00:00,2056.54,2072.94,2055.01,2067.46,2311,143,0
2026-03-10 12:00:00,2067.43,2068.51,2054.84,2062.24,1764,143,0
2026-03-10 13:00:00,2062.06,2067.06,2050.45,2060.98,1485,143,0
2026-03-10 14:00:00,2060.98,2061.37,2046.65,2049.11,1921,143,0
2026-03-10 15:00:00,2049.11,2059.55,2023.33,2032.92,4272,143,0
2026-03-10 16:00:00,2032.92,2079.51,2007.94,2074.48,5690,143,0
2026-03-10 17:00:00,2074.42,2085.0,2058.51,2078.63,4749,143,0
2026-03-10 18:00:00,2078.63,2087.45,2068.73,2080.0,3376,143,0
2026-03-10 19:00:00,2079.99,2084.47,2057.62,2070.96,3262,143,0
2026-03-10 20:00:00,2070.95,2072.41,2035.03,2038.96,5215,143,0
2026-03-10 21:00:00,2038.96,2043.6,2026.45,2036.31,3533,143,0
2026-03-10 22:00:00,2036.17,2046.73,2034.74,2041.85,1409,143,0
2026-03-10 23:00:00,2041.84,2047.52,2017.29,2028.49,1539,143,0
2026-03-11 00:00:00,2028.37,2032.1,2020.42,2026.92,1581,143,0
2026-03-11 01:00:00,2026.91,2036.58,2026.83,2035.84,1324,143,0
2026-03-11 02:00:00,2035.79,2040.99,2028.1,2036.96,1985,143,0
2026-03-11 03:00:00,2037.25,2040.28,2027.91,2035.39,1690,143,0
2026-03-11 04:00:00,2035.39,2038.33,2017.99,2026.03,1588,143,0
2026-03-11 05:00:00,2025.99,2028.63,2017.42,2020.46,1196,143,0
2026-03-11 06:00:00,2020.44,2040.64,2017.54,2038.36,1486,143,0
2026-03-11 07:00:00,2038.38,2040.72,2010.82,2013.92,1540,143,0
2026-03-11 08:00:00,2013.91,2025.28,2013.29,2023.59,1515,143,0
2026-03-11 09:00:00,2023.59,2024.99,2006.46,2011.82,1561,143,0
2026-03-11 10:00:00,2011.86,2025.0,2008.77,2023.19,1938,143,0
2026-03-11 11:00:00,2023.09,2026.52,2013.8,2017.16,1517,143,0
2026-03-11 12:00:00,2017.28,2030.59,2016.52,2027.96,1365,143,0
2026-03-11 13:00:00,2027.97,2033.25,2015.24,2017.09,1823,143,0
2026-03-11 14:00:00,2017.08,2034.74,2012.1,2022.38,2392,143,0
2026-03-11 15:00:00,2022.22,2081.81,2020.96,2050.01,5088,143,0
2026-03-11 16:00:00,2049.99,2076.83,2042.22,2061.96,5151,143,0
2026-03-11 17:00:00,2062.0,2064.73,2029.32,2049.03,4539,143,0
2026-03-11 18:00:00,2049.03,2071.71,2045.75,2066.29,3784,143,0
2026-03-11 19:00:00,2066.29,2084.86,2056.98,2067.44,3980,143,0
2026-03-11 20:00:00,2067.42,2078.94,2063.47,2075.79,2636,143,0
2026-03-11 21:00:00,2075.79,2077.18,2067.87,2075.34,1910,143,0
2026-03-11 22:00:00,2075.3,2075.47,2064.38,2067.69,1193,143,0
2026-03-11 23:00:00,2067.69,2074.11,2062.75,2072.36,1019,143,0
2026-03-12 00:00:00,2072.36,2083.68,2058.26,2061.05,1829,143,0
2026-03-12 01:00:00,2061.01,2064.28,2044.49,2051.25,1638,143,0
2026-03-12 02:00:00,2051.28,2057.35,2047.26,2055.06,1644,143,0
2026-03-12 03:00:00,2055.05,2055.42,2042.24,2045.34,1783,143,0
2026-03-12 04:00:00,2045.52,2047.21,2021.16,2023.95,1936,143,0
2026-03-12 05:00:00,2023.9,2034.24,2016.95,2022.67,1346,143,0
2026-03-12 06:00:00,2022.67,2029.01,2020.56,2022.37,1172,143,0
2026-03-12 07:00:00,2022.36,2027.44,2018.62,2026.14,1313,143,0
2026-03-12 08:00:00,2026.12,2031.09,2023.93,2029.66,1006,143,0
2026-03-12 09:00:00,2029.66,2041.43,2024.95,2040.07,1187,143,0
2026-03-12 10:00:00,2039.98,2051.87,2037.71,2047.08,1645,143,0
2026-03-12 11:00:00,2047.05,2064.89,2037.78,2054.94,1642,143,0
2026-03-12 12:00:00,2054.94,2074.77,2051.79,2069.15,1925,143,0
2026-03-12 13:00:00,2069.11,2075.93,2057.5,2062.28,1757,143,0
2026-03-12 14:00:00,2062.11,2070.36,2057.1,2064.65,1745,143,0
2026-03-12 15:00:00,2064.65,2079.16,2050.73,2064.63,3988,143,0
2026-03-12 16:00:00,2064.78,2094.03,2037.08,2044.63,5484,143,0
2026-03-12 17:00:00,2044.56,2081.27,2038.34,2071.61,4751,143,0
2026-03-12 18:00:00,2071.61,2077.35,2055.61,2068.91,4171,143,0
2026-03-12 19:00:00,2068.9,2074.52,2054.61,2057.69,3038,143,0
2026-03-12 20:00:00,2057.7,2061.0,2046.07,2048.06,2404,143,0
2026-03-12 21:00:00,2048.05,2072.78,2044.71,2069.33,2383,143,0
2026-03-12 22:00:00,2069.32,2073.09,2059.64,2061.86,1325,143,0
2026-03-12 23:00:00,2061.86,2068.47,2056.57,2061.9,1413,143,0
2026-03-13 00:00:00,2061.86,2066.82,2054.28,2064.58,1346,143,0
2026-03-13 01:00:00,2064.55,2092.71,2063.91,2072.8,2174,143,0
2026-03-13 02:00:00,2072.79,2147.94,2069.41,2118.64,4740,143,0
2026-03-13 03:00:00,2118.47,2129.68,2111.01,2124.04,3030,143,0
2026-03-13 04:00:00,2124.07,2126.4,2101.71,2105.1,2236,143,0
2026-03-13 05:00:00,2105.1,2122.86,2101.49,2118.14,1655,143,0
2026-03-13 06:00:00,2118.22,2119.34,2108.92,2110.96,1214,143,0
2026-03-13 07:00:00,2110.86,2114.51,2102.83,2109.74,1441,143,0
2026-03-13 08:00:00,2109.84,2112.14,2089.29,2095.23,1782,143,0
2026-03-13 09:00:00,2095.22,2104.14,2092.03,2098.67,1948,143,0
2026-03-13 10:00:00,2098.66,2116.12,2090.74,2099.34,2578,143,0
2026-03-13 11:00:00,2099.33,2116.15,2095.33,2112.83,2019,143,0
2026-03-13 12:00:00,2112.83,2132.28,2112.11,2126.16,2526,143,0
2026-03-13 13:00:00,2126.18,2129.28,2117.47,2120.31,1823,143,0
2026-03-13 14:00:00,2120.3,2151.84,2119.81,2145.92,2832,143,0
2026-03-13 15:00:00,2145.92,2198.88,2140.9,2184.81,5010,143,0
2026-03-13 16:00:00,2184.81,2207.87,2144.88,2149.49,5486,143,0
2026-03-13 17:00:00,2150.46,2165.2,2124.43,2127.29,4939,143,0
2026-03-13 18:00:00,2127.29,2142.51,2110.65,2133.2,4296,143,0
2026-03-13 19:00:00,2132.84,2140.57,2089.57,2102.03,3679,143,0
2026-03-13 20:00:00,2102.03,2108.11,2090.33,2100.21,2836,143,0
2026-03-13 21:00:00,2100.34,2105.56,2095.79,2101.55,1980,143,0
2026-03-13 22:00:00,2101.76,2113.28,2100.44,2110.65,1041,143,0
2026-03-13 23:00:00,2110.65,2111.61,2110.65,2110.86,17,143,0
2026-03-14 00:00:00,2102.36,2104.0,2077.79,2088.12,2199,143,0
2026-03-14 01:00:00,2088.25,2093.19,2084.83,2091.5,1211,143,0
2026-03-14 02:00:00,2091.29,2094.49,2082.11,2084.6,1373,143,0
2026-03-14 03:00:00,2084.54,2094.72,2080.68,2091.83,1048,143,0
2026-03-14 04:00:00,2091.81,2094.99,2088.48,2091.67,826,143,0
2026-03-14 05:00:00,2091.69,2102.39,2091.69,2100.44,986,143,0
2026-03-14 06:00:00,2100.45,2105.32,2087.16,2089.71,966,143,0
2026-03-14 07:00:00,2089.78,2093.67,2085.0,2091.78,855,143,0
2026-03-14 08:00:00,2091.75,2091.75,2067.57,2077.29,1423,143,0
2026-03-14 09:00:00,2077.3,2079.68,2074.94,2076.74,799,143,0
2026-03-14 10:00:00,2076.68,2080.42,2072.0,2073.63,761,143,0
2026-03-14 11:00:00,2073.61,2076.93,2063.02,2066.62,833,143,0
2026-03-14 12:00:00,2066.61,2068.16,2060.89,2065.53,827,143,0
2026-03-14 13:00:00,2065.5,2075.94,2065.14,2072.95,659,143,0
2026-03-14 14:00:00,2072.91,2076.88,2069.26,2074.73,640,143,0
2026-03-14 15:00:00,2074.71,2079.94,2072.29,2077.79,706,143,0
2026-03-14 16:00:00,2077.72,2079.59,2069.09,2070.51,858,143,0
2026-03-14 17:00:00,2070.51,2077.01,2069.29,2074.01,739,143,0
