time,open,high,low,close,tick_volume,spread,real_volume
2023-10-25 00:00:00,1860.2,1878.9,1854.14,1873.35,66091,160,0
2023-10-26 00:00:00,1873.86,1889.55,1870.54,1879.04,67517,160,0
2023-10-27 00:00:00,1878.28,1901.94,1867.84,1898.14,73759,160,0
2023-10-30 00:00:00,1898.44,1900.04,1878.97,1880.14,72844,160,0
2023-10-31 00:00:00,1880.18,1891.44,1871.34,1875.63,67699,160,0
2023-11-01 00:00:00,1874.9,1887.6,1868.57,1875.1,79146,160,0
2023-11-02 00:00:00,1874.53,1876.46,1861.49,1869.23,57530,160,0
2023-11-03 00:00:00,1869.95,1872.95,1852.24,1855.93,67435,160,0
2023-11-06 00:00:00,1856.45,1858.0,1842.74,1845.54,54732,160,0
2023-11-07 00:00:00,1843.78,1845.34,1831.84,1840.04,51378,160,0
2023-11-08 00:00:00,1839.69,1845.24,1819.63,1821.04,51937,160,0
2023-11-09 00:00:00,1821.29,1837.04,1817.9,1835.84,57795,160,0
2023-11-10 00:00:00,1835.06,1837.95,1809.94,1813.2,50446,160,0
2023-11-13 00:00:00,1814.94,1820.65,1808.95,1818.79,59136,170,0
2023-11-14 00:00:00,1818.39,1821.48,1803.53,1804.5,64322,170,0
2023-11-15 00:00:00,1803.68,1818.54,1803.12,1806.44,63455,170,0
2023-11-16 00:00:00,1805.94,1829.64,1804.78,1825.34,56568,170,0
2023-11-17 00:00:00,1825.2,1835.49,1814.16,1814.34,49744,170,0
2023-11-20 00:00:00,1812.24,1817.68,1798.84,1807.29,60266,170,0
2023-11-21 00:00:00,1806.74,1834.24,1806.42,1831.44,66305,170,0
2023-11-22 00:00:00,1831.39,1841.44,1825.64,1827.44,56971,170,0
2023-11-23 00:00:00,1827.46,1832.18,1824.14,1826.97,32499,170,0
2023-11-24 00:00:00,1826.33,1834.04,1825.34,1828.22,40360,170,0
2023-11-27 00:00:00,1828.56,1844.34,1828.05,1838.34,60325,170,0
2023-11-28 00:00:00,1836.62,1858.74,1836.13,1856.39,68400,170,0
2023-11-29 00:00:00,1855.29,1864.97,1853.54,1863.18,78821,170,0
2023-11-30 00:00:00,1863.36,1873.05,1860.49,1869.59,80183,170,0
2023-12-01 00:00:00,1870.22,1905.21,1869.05,1903.28,84075,170,0
2023-12-04 00:00:00,1902.61,1966.71,1867.94,1872.44,115235,170,0
2023-12-05 00:00:00,1872.3,1885.42,1860.32,1869.74,86839,170,0
2023-12-06 00:00:00,1868.49,1886.67,1868.49,1881.64,63164,170,0
2023-12-07 00:00:00,1881.01,1890.58,1872.04,1878.89,71785,170,0
2023-12-08 00:00:00,1878.39,1885.54,1855.84,1861.65,84340,170,0
2023-12-11 00:00:00,1861.97,1864.68,1837.77,1840.99,69419,170,0
2023-12-12 00:00:00,1840.5,1847.79,1832.71,1833.43,73787,170,0
2023-12-13 00:00:00,1832.81,1863.64,1829.56,1863.14,77979,170,0
2023-12-14 00:00:00,1860.98,1872.18,1846.62,1852.04,120253,170,0
2023-12-15 00:00:00,1851.41,1867.34,1849.34,1852.18,97562,170,0
2023-12-18 00:00:00,1853.03,1860.94,1849.54,1855.64,71744,170,0
2023-12-19 00:00:00,1855.45,1864.73,1849.95,1858.3,74548,170,0
2023-12-20 00:00:00,1856.85,1864.34,1851.77,1855.74,72706,170,0
2023-12-21 00:00:00,1855.91,1862.26,1850.89,1857.64,72457,170,0
