time,open,high,low,close,tick_volume,spread,real_volume
2013-07-23 00:00:00,1.2344,1.2394,1.2341,1.2361,77071,30,119168863000
2013-07-24 00:00:00,1.2361,1.2403,1.2356,1.2373,87601,30,143728781346
2013-07-25 00:00:00,1.2372,1.2385,1.2339,1.2346,66952,30,108690136000
2013-07-26 00:00:00,1.2343,1.2349,1.2313,1.2323,77365,30,121675367000
2013-07-29 00:00:00,1.2328000000000001,1.2351,1.2322,1.2348,68677,30,94903523000
2013-07-30 00:00:00,1.2347,1.2354,1.2322,1.233,73435,30,119909726225
2013-07-31 00:00:00,1.233,1.2344,1.2304,1.2319,110149,30,162539630000
2013-08-01 00:00:00,1.232,1.2377,1.2309,1.2371,101900,30,176326378000
2013-08-02 00:00:00,1.2373,1.2397,1.2325,1.234,88115,30,131680866000
2013-08-05 00:00:00,1.2343,1.2358,1.2288999999999999,1.2294,81993,30,142248108000
2013-08-06 00:00:00,1.2291,1.2328000000000001,1.2267000000000001,1.2319,94053,30,195487507000
2013-08-07 00:00:00,1.2316,1.2327,1.2283,1.2293,91758,30,158940105000
2013-08-08 00:00:00,1.2288000000000001,1.2318,1.2281,1.2312,92615,30,163610249000
2013-08-09 00:00:00,1.2312,1.2318,1.2293,1.23,70568,30,125444075000
2013-08-12 00:00:00,1.2313,1.2328999999999999,1.2295,1.231,81665,30,170656592230
2013-08-13 00:00:00,1.2311,1.2382,1.2309,1.2372,97430,30,180265481000
2013-08-14 00:00:00,1.2372,1.2427,1.2365,1.2398,94751,30,172175544000
2013-08-15 00:00:00,1.2399,1.2435,1.2337,1.2359,113405,30,171308751000
2013-08-16 00:00:00,1.236,1.2383,1.2328999999999999,1.2347,90369,30,157927717000
2013-08-19 00:00:00,1.2351,1.237,1.2313,1.232,69199,30,111753491000
2013-08-20 00:00:00,1.2322,1.2339,1.2285,1.2308,101699,30,168194037000
2013-08-21 00:00:00,1.2306,1.2332,1.23,1.2317,89759,30,146860869000
2013-08-22 00:00:00,1.2317,1.2358,1.2313,1.2328999999999999,87848,30,153823179000
2013-08-23 00:00:00,1.2328999999999999,1.2362,1.2319,1.233,86277,30,149014153000
2013-08-26 00:00:00,1.2328000000000001,1.2356,1.2322,1.2339,51711,30,96959596000
2013-08-27 00:00:00,1.2334,1.2339,1.228,1.2287,90159,30,140635255000
2013-08-28 00:00:00,1.2288000000000001,1.23,1.2277,1.2298,90725,30,164845770000
2013-08-29 00:00:00,1.2299,1.2328999999999999,1.2295,1.2325,101632,30,202960364000
2013-08-30 00:00:00,1.2325,1.2328999999999999,1.2281,1.2292,83629,30,145988067000
2013-09-02 00:00:00,1.2312,1.2333,1.2299,1.2326,63054,30,103388298000
2013-09-03 00:00:00,1.2327,1.2342,1.2313,1.2333,90436,30,155343514000
2013-09-04 00:00:00,1.2335,1.2368000000000001,1.233,1.2353,76619,30,143575584000
2013-09-05 00:00:00,1.2354,1.24,1.2351,1.2396,103848,30,182904543000
2013-09-06 00:00:00,1.2397,1.2401,1.2325,1.2355,100320,30,191478753888
2013-09-09 00:00:00,1.2364,1.2368999999999999,1.2335,1.2357,73756,30,131100025000
2013-09-10 00:00:00,1.2357,1.2403,1.2355,1.2401,81011,30,167982258000
2013-09-11 00:00:00,1.24,1.2415,1.237,1.2384,76148,30,130319933000
2013-09-12 00:00:00,1.2384,1.2389999999999999,1.2351,1.2376,77434,30,130506455000
2013-09-13 00:00:00,1.2375,1.2389999999999999,1.2358,1.2358,78553,30,131065355000
2013-09-16 00:00:00,1.2347,1.238,1.2335,1.2365,85855,30,154077545000
2013-09-17 00:00:00,1.2364,1.2385,1.2355,1.2368000000000001,70318,30,128015739000
2013-09-18 00:00:00,1.2366,1.2376,1.2328000000000001,1.2335,99050,30,174142767000
2013-09-19 00:00:00,1.2333,1.2349999999999999,1.231,1.2318,120026,30,231601192000
2013-09-20 00:00:00,1.2317,1.2331,1.2302,1.2315,87048,30,153173587000
2013-09-23 00:00:00,1.2311,1.2335,1.2276,1.2291,75633,30,110632684000
2013-09-24 00:00:00,1.229,1.2304,1.2285,1.2298,75022,30,129763475000
2013-09-25 00:00:00,1.2296,1.231,1.2287,1.2298,78802,30,147820441000
2013-09-26 00:00:00,1.2299,1.2311,1.2273,1.2277,85005,30,181928707000
2013-09-27 00:00:00,1.2277,1.2279,1.2236,1.2246,90483,30,184847521000
