time,open,high,low,close,tick_volume,spread,real_volume
2001-01-15 00:00:00,0.9524,0.9527,0.9409,0.9432,7500,50,0
2001-01-16 00:00:00,0.9434,0.9443,0.9372,0.9423,7880,50,0
2001-01-17 00:00:00,0.9424,0.9448,0.9288,0.9363,7939,50,0
2001-01-18 00:00:00,0.9359,0.9464,0.9352,0.9426,8367,50,0
2001-01-19 00:00:00,0.9427,0.9504,0.9332,0.9342,8008,50,0
2001-01-22 00:00:00,0.9347,0.9405,0.9268,0.9385,8033,50,0
2001-01-23 00:00:00,0.9388,0.9452,0.9343,0.9347,8180,50,0
2001-01-24 00:00:00,0.9347,0.9373,0.9209,0.9241,7839,50,0
2001-01-25 00:00:00,0.9241,0.9252,0.9115,0.9247,8558,50,0
2001-01-26 00:00:00,0.9248,0.9317,0.9198,0.9246,7480,50,0
2001-01-29 00:00:00,0.9239,0.9262,0.9161,0.9172,7446,50,0
2001-01-30 00:00:00,0.9173,0.9282,0.9143,0.9263,7622,50,0
2001-01-31 00:00:00,0.9264,0.9379,0.9252,0.9377,7819,50,0
2001-02-01 00:00:00,0.9376,0.9445,0.9365,0.9371,8397,50,0
2001-02-02 00:00:00,0.9369,0.942,0.9317,0.9362,7491,50,0
2001-02-05 00:00:00,0.9353,0.9441,0.9353,0.9381,7937,50,0
2001-02-06 00:00:00,0.9381,0.9387,0.9281,0.9313,7543,50,0
2001-02-07 00:00:00,0.9314,0.935,0.9258,0.9289,8062,50,0
2001-02-08 00:00:00,0.9287,0.9301,0.915,0.9181,8298,50,0
2001-02-09 00:00:00,0.9182,0.9275,0.9132,0.9243,7978,50,0
2001-02-12 00:00:00,0.9255,0.933,0.9247,0.9323,7017,50,0
2001-02-13 00:00:00,0.9325,0.9331,0.9171,0.9206,7495,50,0
2001-02-14 00:00:00,0.9208,0.922,0.9165,0.9181,8038,50,0
2001-02-15 00:00:00,0.9182,0.9196,0.9026,0.9056,6549,50,0
2001-02-16 00:00:00,0.9056,0.9178,0.9048,0.9148,8025,50,0
2001-02-19 00:00:00,0.9131,0.9236,0.9121,0.9213,7431,50,0
2001-02-20 00:00:00,0.9213,0.9241,0.9049,0.9107,7689,50,0
2001-02-21 00:00:00,0.9106,0.9184,0.9057,0.9098,8456,50,0
2001-02-22 00:00:00,0.9097,0.9131,0.9014,0.9036,8634,50,0
2001-02-23 00:00:00,0.9033,0.9208,0.9027,0.9193,8076,50,0
2001-02-26 00:00:00,0.9174,0.9187,0.9077,0.9106,8217,50,0
2001-02-27 00:00:00,0.91,0.9211,0.9082,0.9185,7800,50,0
2001-02-28 00:00:00,0.9186,0.9259,0.916,0.9235,8356,50,0
2001-03-01 00:00:00,0.9234,0.9322,0.9224,0.9308,8122,50,0
2001-03-02 00:00:00,0.9309,0.9382,0.9287,0.9363,7929,50,0
2001-03-05 00:00:00,0.9364,0.9367,0.9266,0.9267,7426,50,0
2001-03-06 00:00:00,0.9267,0.9349,0.9252,0.9339,6781,50,0
2001-03-07 00:00:00,0.9341,0.9373,0.9264,0.9294,7975,50,0
2001-03-08 00:00:00,0.9294,0.9341,0.9272,0.9323,7669,50,0
2001-03-09 00:00:00,0.9322,0.9375,0.9294,0.9331,7446,50,0
2001-03-12 00:00:00,0.9321,0.9344,0.9257,0.9296,9699,50,0
2001-03-13 00:00:00,0.9292,0.9304,0.9126,0.914,8645,50,0
2001-03-14 00:00:00,0.9139,0.9214,0.9079,0.9107,9532,50,0
2001-03-15 00:00:00,0.911,0.9132,0.8952,0.8986,10543,50,0
2001-03-16 00:00:00,0.8991,0.9005,0.8915,0.897,9776,50,0
2001-03-19 00:00:00,0.897,0.9021,0.8932,0.8992,9348,50,0
2001-03-20 00:00:00,0.8991,0.9127,0.8987,0.9115,8454,50,0
2001-03-21 00:00:00,0.9116,0.9126,0.893,0.8957,9269,50,0
2001-03-22 00:00:00,0.8958,0.8968,0.8834,0.8876,8249,50,0
2001-03-23 00:00:00,0.8876,0.8969,0.8853,0.889,7714,50,0
2001-03-26 00:00:00,0.8897,0.8975,0.8884,0.8971,8777,50,0
2001-03-27 00:00:00,0.8969,0.8993,0.8897,0.8932,8180,50,0
2001-03-28 00:00:00,0.8932,0.895,0.8845,0.8869,8326,50,0
2001-03-29 00:00:00,0.8868,0.8887,0.8797,0.8824,8785,50,0
2001-03-30 00:00:00,0.8824,0.8873,0.8749,0.8755,9444,50,0
2001-04-02 00:00:00,0.8743,0.8837,0.8732,0.8795,8573,50,0
2001-04-03 00:00:00,0.8796,0.8991,0.8796,0.8975,8531,50,0
2001-04-04 00:00:00,0.8975,0.9052,0.8934,0.9016,9026,50,0
2001-04-05 00:00:00,0.9014,0.9093,0.8941,0.8971,9310,50,0
2001-04-06 00:00:00,0.8969,0.9051,0.8923,0.904,9217,50,0
2001-04-09 00:00:00,0.9042,0.905,0.896,0.8966,8770,50,0
2001-04-10 00:00:00,0.8967,0.8994,0.8865,0.889,9078,50,0
2001-04-11 00:00:00,0.889,0.8917,0.8809,0.8881,9026,50,0
2001-04-12 00:00:00,0.8882,0.8945,0.8836,0.8928,8794,50,0
2001-04-13 00:00:00,0.8922,0.8937,0.8879,0.8882,5368,50,0
2001-04-16 00:00:00,0.8886,0.8904,0.8828,0.8888,6280,50,0
2001-04-17 00:00:00,0.8889,0.8912,0.8775,0.8836,8615,50,0
2001-04-18 00:00:00,0.8835,0.8899,0.8706,0.8841,9457,50,0
2001-04-19 00:00:00,0.8841,0.8988,0.8807,0.8977,9518,50,0
2001-04-20 00:00:00,0.8978,0.9048,0.8952,0.9029,8869,50,0
2001-04-23 00:00:00,0.9015,0.9083,0.8946,0.8971,9014,50,0
2001-04-24 00:00:00,0.8973,0.9021,0.893,0.8945,8769,50,0
2001-04-25 00:00:00,0.8944,0.9004,0.8908,0.8979,8538,50,0
2001-04-26 00:00:00,0.8975,0.9045,0.8946,0.9033,8753,50,0
2001-04-27 00:00:00,0.9032,0.9055,0.8887,0.8922,8766,50,0
2001-04-30 00:00:00,0.8914,0.8928,0.885,0.8892,8026,50,0
2001-05-01 00:00:00,0.8893,0.8942,0.8855,0.8934,7763,50,0
2001-05-02 00:00:00,0.8933,0.8953,0.8884,0.894,8395,50,0
2001-05-03 00:00:00,0.8938,0.8979,0.8881,0.8898,8944,50,0
2001-05-04 00:00:00,0.8896,0.9009,0.8891,0.8926,8600,50,0
2001-05-07 00:00:00,0.8926,0.8937,0.8896,0.8905,7883,50,0
2001-05-08 00:00:00,0.8906,0.8916,0.8823,0.8852,8466,50,0
2001-05-09 00:00:00,0.8854,0.8869,0.881,0.8864,8365,50,0
2001-05-10 00:00:00,0.8864,0.8924,0.8782,0.8816,8451,50,0
2001-05-11 00:00:00,0.8817,0.8821,0.8736,0.8752,8447,50,0
2001-05-14 00:00:00,0.876,0.8761,0.8725,0.874,7504,50,0
2001-05-15 00:00:00,0.8742,0.8799,0.8731,0.8785,8058,50,0
2001-05-16 00:00:00,0.878,0.8868,0.8743,0.8832,8741,50,0
2001-05-17 00:00:00,0.8832,0.8881,0.8791,0.8826,8680,50,0
2001-05-18 00:00:00,0.8827,0.8832,0.8754,0.8817,8105,50,0
2001-05-21 00:00:00,0.8799,0.882,0.874,0.8766,7738,50,0
2001-05-22 00:00:00,0.8764,0.8776,0.8626,0.8654,8422,50,0
2001-05-23 00:00:00,0.8654,0.8665,0.8547,0.8551,8773,50,0
2001-05-24 00:00:00,0.8556,0.8613,0.8494,0.8573,8917,50,0
2001-05-25 00:00:00,0.8572,0.8629,0.8536,0.8614,8111,50,0
2001-05-28 00:00:00,0.8602,0.8609,0.8576,0.8602,6988,50,0
2001-05-29 00:00:00,0.8603,0.8614,0.8527,0.8561,8001,50,0
2001-05-30 00:00:00,0.8558,0.8592,0.8535,0.8551,8135,50,0
2001-05-31 00:00:00,0.8551,0.857,0.8439,0.8446,8323,50,0
2001-06-01 00:00:00,0.8455,0.8497,0.8431,0.8481,8097,50,0
2001-06-04 00:00:00,0.8468,0.854,0.844,0.8461,7572,50,0
2001-06-05 00:00:00,0.8462,0.8549,0.8424,0.8544,7855,50,0
2001-06-06 00:00:00,0.8545,0.8569,0.8445,0.8468,7721,50,0
2001-06-07 00:00:00,0.8469,0.852,0.8456,0.8514,7540,50,0
2001-06-08 00:00:00,0.8515,0.852,0.8457,0.8508,7527,50,0
2001-06-11 00:00:00,0.85,0.8542,0.841,0.8446,7416,50,0
2001-06-12 00:00:00,0.8442,0.854,0.8414,0.8533,7830,50,0
2001-06-13 00:00:00,0.8532,0.8568,0.851,0.8552,7649,50,0
2001-06-14 00:00:00,0.8554,0.8635,0.8486,0.8624,7708,50,0
2001-06-15 00:00:00,0.8628,0.8674,0.8599,0.8615,8066,50,0
2001-06-18 00:00:00,0.8629,0.8644,0.8575,0.8605,7590,50,0
2001-06-19 00:00:00,0.8605,0.8608,0.8525,0.8539,7595,50,0
2001-06-20 00:00:00,0.8535,0.8558,0.8495,0.8554,7854,50,0
2001-06-21 00:00:00,0.8554,0.8586,0.8512,0.8547,7980,50,0
2001-06-22 00:00:00,0.8548,0.8579,0.851,0.8576,7423,50,0
2001-06-25 00:00:00,0.8568,0.8628,0.8564,0.8589,7915,50,0
2001-06-26 00:00:00,0.859,0.8653,0.8583,0.8637,8192,50,0
2001-06-27 00:00:00,0.8638,0.8661,0.8581,0.8595,8223,50,0
2001-06-28 00:00:00,0.8595,0.8616,0.843,0.844,9594,50,0
2001-06-29 00:00:00,0.8443,0.8508,0.8435,0.8497,9030,50,0
2001-07-02 00:00:00,0.8503,0.8506,0.8439,0.8473,9082,50,0
2001-07-03 00:00:00,0.8478,0.8509,0.8454,0.8477,9782,50,0
2001-07-04 00:00:00,0.8477,0.8502,0.8429,0.8464,9655,50,0
2001-07-05 00:00:00,0.8463,0.8481,0.8354,0.8387,9869,50,0
2001-07-06 00:00:00,0.8393,0.848,0.8346,0.848,9197,50,0
2001-07-09 00:00:00,0.8469,0.8524,0.8444,0.8496,9323,50,0
2001-07-10 00:00:00,0.8501,0.8575,0.8487,0.8555,9234,50,0
2001-07-11 00:00:00,0.8557,0.8644,0.8532,0.8582,8884,50,0
2001-07-12 00:00:00,0.858,0.8585,0.8504,0.8538,8469,50,0
2001-07-13 00:00:00,0.8538,0.8562,0.8507,0.8545,7541,50,0
2001-07-16 00:00:00,0.854,0.8593,0.8521,0.8523,7414,50,0
2001-07-17 00:00:00,0.8527,0.861,0.8488,0.8594,8302,50,0
2001-07-18 00:00:00,0.8593,0.8744,0.8568,0.8737,9413,50,0
2001-07-19 00:00:00,0.8738,0.8782,0.868,0.8721,9835,50,0
2001-07-20 00:00:00,0.872,0.8788,0.8702,0.8714,9169,50,0
2001-07-23 00:00:00,0.8705,0.8722,0.8649,0.869,8986,50,0
2001-07-24 00:00:00,0.8693,0.8772,0.8685,0.8733,9078,50,0
2001-07-25 00:00:00,0.8734,0.8815,0.8714,0.8802,9503,50,0
2001-07-26 00:00:00,0.8803,0.8825,0.8746,0.8779,8809,50,0
2001-07-27 00:00:00,0.8779,0.8808,0.8721,0.8776,8306,50,0
2001-07-30 00:00:00,0.8777,0.8778,0.8721,0.8741,8155,50,0
2001-07-31 00:00:00,0.8742,0.878,0.8722,0.8763,8461,50,0
2001-08-01 00:00:00,0.8762,0.8833,0.8754,0.8808,9465,50,0
2001-08-02 00:00:00,0.8812,0.8843,0.8784,0.8833,8745,50,0
2001-08-03 00:00:00,0.8836,0.8878,0.8776,0.8843,8493,50,0
2001-08-06 00:00:00,0.883,0.8834,0.8784,0.8812,7299,50,0
2001-08-07 00:00:00,0.8813,0.8816,0.8749,0.8782,8855,50,0
2001-08-08 00:00:00,0.8782,0.8809,0.8737,0.8804,8886,50,0
2001-08-09 00:00:00,0.8804,0.8943,0.8799,0.8921,8202,50,0
2001-08-10 00:00:00,0.8921,0.8962,0.8909,0.893,8983,50,0
2001-08-13 00:00:00,0.8937,0.9008,0.892,0.8971,9124,50,0
2001-08-14 00:00:00,0.897,0.9038,0.8935,0.9027,8878,50,0
2001-08-15 00:00:00,0.9026,0.9152,0.9018,0.9138,9856,50,0
2001-08-16 00:00:00,0.9138,0.9202,0.9092,0.9115,9893,50,0
2001-08-17 00:00:00,0.9116,0.9184,0.91,0.9181,9078,50,0
2001-08-20 00:00:00,0.9176,0.9204,0.9109,0.9137,9175,50,0
2001-08-21 00:00:00,0.9139,0.9185,0.9077,0.9178,9454,50,0
2001-08-22 00:00:00,0.9178,0.9241,0.9121,0.9131,9453,50,0
2001-08-23 00:00:00,0.9132,0.9169,0.9098,0.9147,8693,50,0
2001-08-24 00:00:00,0.9144,0.9167,0.9076,0.9148,8928,50,0
2001-08-27 00:00:00,0.9145,0.9146,0.9083,0.9118,9158,50,0
2001-08-28 00:00:00,0.9117,0.9138,0.9026,0.9134,9358,50,0
2001-08-29 00:00:00,0.9127,0.9152,0.9081,0.9082,8552,50,0
2001-08-30 00:00:00,0.9084,0.9187,0.9055,0.9163,9131,50,0
2001-08-31 00:00:00,0.9163,0.92,0.9066,0.9125,9515,50,0
2001-09-03 00:00:00,0.9094,0.9105,0.9055,0.9078,7638,50,0
2001-09-04 00:00:00,0.9076,0.9079,0.8847,0.8883,9475,50,0
2001-09-05 00:00:00,0.8885,0.8914,0.8843,0.8868,9294,50,0
2001-09-06 00:00:00,0.8865,0.8969,0.8824,0.8952,10076,50,0
2001-09-07 00:00:00,0.8957,0.9077,0.8928,0.9076,9636,50,0
2001-09-10 00:00:00,0.906,0.9082,0.8971,0.8984,9048,50,0
2001-09-11 00:00:00,0.8982,0.9171,0.8954,0.9109,10890,50,0
2001-09-12 00:00:00,0.9108,0.9151,0.9007,0.907,10113,50,0
2001-09-13 00:00:00,0.9071,0.9127,0.9046,0.9109,9576,50,0
2001-09-14 00:00:00,0.9108,0.9251,0.908,0.9205,9492,50,0
2001-09-17 00:00:00,0.9236,0.9335,0.9172,0.9244,10296,50,0
2001-09-18 00:00:00,0.9249,0.9284,0.9186,0.9268,9954,50,0
2001-09-19 00:00:00,0.9266,0.9326,0.9228,0.9263,9000,50,0
2001-09-20 00:00:00,0.9264,0.9296,0.9228,0.9273,9001,50,0
2001-09-21 00:00:00,0.9275,0.9275,0.9084,0.9144,9345,50,0
2001-09-24 00:00:00,0.9134,0.9204,0.9103,0.9165,8124,50,0
2001-09-25 00:00:00,0.9164,0.925,0.9145,0.9232,8801,50,0
2001-09-26 00:00:00,0.9231,0.9247,0.9195,0.923,9525,50,0
2001-09-27 00:00:00,0.9228,0.9234,0.9159,0.9178,9406,50,0
2001-09-28 00:00:00,0.918,0.9185,0.9078,0.9114,9633,50,0
2001-10-02 00:00:00,0.917,0.9197,0.9132,0.9182,9265,50,0
2001-10-03 00:00:00,0.9181,0.9235,0.9125,0.9142,9896,50,0
2001-10-04 00:00:00,0.9141,0.9187,0.911,0.9181,9129,50,0
2001-10-05 00:00:00,0.9182,0.921,0.9156,0.9187,9041,50,0
2001-10-08 00:00:00,0.9191,0.9246,0.9165,0.9204,8258,50,0
2001-10-09 00:00:00,0.9202,0.9228,0.9123,0.9132,8943,50,0
2001-10-10 00:00:00,0.9133,0.916,0.9099,0.9102,8553,50,0
2001-10-11 00:00:00,0.9106,0.9127,0.8989,0.9025,8912,50,0
2001-10-12 00:00:00,0.9028,0.9126,0.901,0.9113,8790,50,0
2001-10-15 00:00:00,0.9117,0.9141,0.9059,0.9078,8864,50,0
2001-10-16 00:00:00,0.9079,0.9114,0.9038,0.9079,8632,50,0
2001-10-17 00:00:00,0.9079,0.9093,0.9009,0.9029,9234,50,0
2001-10-18 00:00:00,0.9033,0.9057,0.8996,0.9035,9148,50,0
2001-10-19 00:00:00,0.9034,0.9036,0.8965,0.899,7939,50,0
2001-10-22 00:00:00,0.8985,0.9004,0.8896,0.8911,8611,50,0
2001-10-23 00:00:00,0.8911,0.893,0.8867,0.8907,8873,50,0
2001-10-24 00:00:00,0.8904,0.8946,0.8898,0.8937,8191,50,0
2001-10-25 00:00:00,0.8938,0.8981,0.8878,0.8923,8243,50,0
2001-10-26 00:00:00,0.8924,0.8953,0.8903,0.8923,8355,50,0
2001-10-29 00:00:00,0.8922,0.9061,0.8921,0.9051,8770,50,0
2001-10-30 00:00:00,0.9053,0.9104,0.9033,0.9045,9138,50,0
2001-10-31 00:00:00,0.9047,0.908,0.8985,0.9002,8913,50,0
2001-11-01 00:00:00,0.9003,0.9121,0.8992,0.9022,9266,50,0
2001-11-02 00:00:00,0.9023,0.9075,0.9006,0.904,8902,50,0
2001-11-05 00:00:00,0.9015,0.9021,0.8942,0.8972,9206,50,0
2001-11-06 00:00:00,0.8973,0.8997,0.894,0.8944,8565,50,0
2001-11-07 00:00:00,0.8944,0.9049,0.8937,0.8979,9490,50,0
2001-11-08 00:00:00,0.8978,0.8997,0.8906,0.8926,8743,50,0
2001-11-09 00:00:00,0.8924,0.8953,0.8888,0.8934,8706,50,0
2001-11-12 00:00:00,0.8944,0.9016,0.8911,0.8938,6199,50,0
2001-11-13 00:00:00,0.8939,0.8944,0.879,0.8812,9886,50,0
2001-11-14 00:00:00,0.8812,0.8846,0.877,0.8827,9180,50,0
2001-11-15 00:00:00,0.8827,0.8855,0.88,0.8817,8694,50,0
2001-11-16 00:00:00,0.8819,0.8867,0.8808,0.8843,8813,50,0
2001-11-19 00:00:00,0.8843,0.8855,0.8764,0.8781,8939,50,0
2001-11-20 00:00:00,0.8782,0.8845,0.8778,0.8831,8521,50,0
2001-11-21 00:00:00,0.8832,0.884,0.8753,0.878,8769,50,0
2001-11-22 00:00:00,0.8783,0.8796,0.8761,0.8779,8134,50,0
2001-11-23 00:00:00,0.8783,0.8814,0.8735,0.8782,8026,50,0
2001-11-26 00:00:00,0.8778,0.8835,0.8775,0.8805,8207,50,0
2001-11-27 00:00:00,0.8804,0.8839,0.8769,0.8832,8727,50,0
2001-11-28 00:00:00,0.8831,0.8886,0.8816,0.8877,9238,50,0
2001-11-29 00:00:00,0.8879,0.8921,0.8855,0.8877,8958,50,0
2001-11-30 00:00:00,0.8873,0.8983,0.8847,0.8956,9836,50,0
2001-12-03 00:00:00,0.8956,0.897,0.8889,0.8913,9340,50,0
2001-12-04 00:00:00,0.8912,0.8923,0.8885,0.8907,9543,50,0
2001-12-05 00:00:00,0.8906,0.8943,0.8846,0.888,9822,50,0
2001-12-06 00:00:00,0.8879,0.8954,0.8864,0.8945,8664,50,0
2001-12-07 00:00:00,0.8948,0.895,0.8884,0.8918,9019,50,0
2001-12-10 00:00:00,0.8894,0.892,0.884,0.8908,8715,50,0
2001-12-11 00:00:00,0.8909,0.8936,0.8881,0.8926,8642,50,0
2001-12-12 00:00:00,0.8925,0.8988,0.892,0.8978,9347,50,0
2001-12-13 00:00:00,0.8977,0.8993,0.8919,0.8925,8892,50,0
2001-12-14 00:00:00,0.8927,0.9055,0.8921,0.9026,9620,50,0
2001-12-17 00:00:00,0.9035,0.9083,0.9017,0.9019,10426,50,0
2001-12-18 00:00:00,0.9019,0.9045,0.8993,0.9033,9279,50,0
2001-12-19 00:00:00,0.9033,0.9035,0.8951,0.9008,9800,50,0
2001-12-20 00:00:00,0.901,0.9012,0.896,0.8991,10137,50,0
2001-12-21 00:00:00,0.8991,0.9019,0.8854,0.8889,10527,50,0
2001-12-24 00:00:00,0.8888,0.891,0.8741,0.879,8892,50,0
2001-12-25 00:00:00,0.8791,0.8826,0.8767,0.8791,2818,50,0
2001-12-26 00:00:00,0.8791,0.8823,0.8765,0.8804,8177,50,0
2001-12-27 00:00:00,0.8803,0.8873,0.8774,0.8836,9975,50,0
2001-12-28 00:00:00,0.8836,0.8861,0.8788,0.8853,9302,50,0
2001-12-31 00:00:00,0.8841,0.8924,0.8824,0.8896,8816,50,0
2002-01-01 00:00:00,0.8897,0.8913,0.8863,0.8895,566,50,0
2002-01-02 00:00:00,0.8896,0.9069,0.8883,0.9033,9726,50,0
2002-01-03 00:00:00,0.9032,0.9061,0.8974,0.8993,10100,50,0
2002-01-04 00:00:00,0.8992,0.9003,0.8938,0.8948,9387,50,0
2002-01-07 00:00:00,0.895,0.8998,0.8881,0.8934,9600,50,0
2002-01-08 00:00:00,0.8934,0.8939,0.8882,0.8933,9875,50,0
2002-01-09 00:00:00,0.8933,0.8954,0.8864,0.8912,9451,50,0
2002-01-10 00:00:00,0.8912,0.8941,0.89,0.8914,9056,50,0
2002-01-11 00:00:00,0.8914,0.8934,0.8895,0.8922,8679,50,0
2002-01-14 00:00:00,0.8945,0.8956,0.8914,0.8942,9560,50,0
2002-01-15 00:00:00,0.8942,0.8947,0.882,0.8836,9784,50,0
2002-01-16 00:00:00,0.8835,0.8847,0.8802,0.8836,9686,50,0
2002-01-17 00:00:00,0.8836,0.8854,0.8793,0.8812,9475,50,0
2002-01-18 00:00:00,0.8814,0.8853,0.8795,0.8845,8688,50,0
2002-01-21 00:00:00,0.884,0.8869,0.8824,0.8833,8420,50,0
2002-01-22 00:00:00,0.8834,0.8877,0.8811,0.8867,9779,50,0
2002-01-23 00:00:00,0.8864,0.8892,0.8765,0.8774,9736,50,0
2002-01-24 00:00:00,0.8774,0.8796,0.8752,0.8777,9454,50,0
2002-01-25 00:00:00,0.8777,0.8788,0.8631,0.8644,9663,50,0
2002-01-28 00:00:00,0.8645,0.8666,0.857,0.8619,10320,50,0
2002-01-29 00:00:00,0.8618,0.8661,0.8592,0.8652,9262,50,0
2002-01-30 00:00:00,0.8652,0.8677,0.8599,0.8623,9309,50,0
2002-01-31 00:00:00,0.8621,0.8647,0.8576,0.8592,9119,50,0
2002-02-01 00:00:00,0.8593,0.8644,0.8562,0.8622,8789,50,0
2002-02-04 00:00:00,0.8615,0.8713,0.8605,0.8698,8505,50,0
2002-02-05 00:00:00,0.8698,0.8734,0.8651,0.8673,8673,50,0
2002-02-06 00:00:00,0.8672,0.8708,0.8633,0.8673,8695,50,0
2002-02-07 00:00:00,0.867,0.8719,0.8645,0.8704,8574,50,0
2002-02-08 00:00:00,0.8703,0.8756,0.8699,0.8722,8198,50,0
2002-02-11 00:00:00,0.8708,0.8803,0.8705,0.8764,8441,50,0
2002-02-12 00:00:00,0.8767,0.8802,0.874,0.8765,8164,50,0
2002-02-13 00:00:00,0.8767,0.8772,0.8703,0.8716,8433,50,0
2002-02-14 00:00:00,0.8715,0.8749,0.868,0.8737,9269,50,0
2002-02-15 00:00:00,0.8741,0.8746,0.8694,0.873,8488,50,0
2002-02-18 00:00:00,0.8732,0.8744,0.8699,0.8708,7018,50,0
2002-02-19 00:00:00,0.8706,0.8784,0.8663,0.8763,8274,50,0
2002-02-20 00:00:00,0.8763,0.8785,0.8687,0.8698,8804,50,0
2002-02-21 00:00:00,0.8695,0.8722,0.8679,0.8704,8512,50,0
2002-02-22 00:00:00,0.8704,0.8779,0.868,0.8752,8655,50,0
2002-02-25 00:00:00,0.8753,0.8759,0.8687,0.869,8066,50,0
2002-02-26 00:00:00,0.8691,0.8724,0.8615,0.8637,8845,50,0
2002-02-27 00:00:00,0.8638,0.8669,0.8625,0.866,8801,50,0
2002-02-28 00:00:00,0.8661,0.8699,0.8623,0.8695,9183,50,0
2002-03-01 00:00:00,0.8693,0.8697,0.8629,0.8658,8907,50,0
2002-03-04 00:00:00,0.8647,0.8717,0.8631,0.8698,8653,50,0
2002-03-05 00:00:00,0.8699,0.8731,0.8648,0.8719,9111,50,0
2002-03-06 00:00:00,0.8717,0.8777,0.8693,0.8765,8851,50,0
2002-03-07 00:00:00,0.8764,0.8843,0.8739,0.8815,9974,50,0
2002-03-08 00:00:00,0.8815,0.8819,0.872,0.8734,9161,50,0
2002-03-11 00:00:00,0.8737,0.8774,0.8732,0.8752,7926,50,0
2002-03-12 00:00:00,0.8755,0.8768,0.8703,0.8757,8379,50,0
2002-03-13 00:00:00,0.8757,0.8786,0.8724,0.8756,8493,50,0
2002-03-14 00:00:00,0.8757,0.8845,0.8753,0.8826,9307,50,0
2002-03-15 00:00:00,0.8827,0.887,0.8807,0.883,8915,50,0
2002-03-18 00:00:00,0.8812,0.8833,0.8782,0.8824,8377,50,0
2002-03-19 00:00:00,0.8822,0.8847,0.8795,0.8819,8725,50,0
2002-03-20 00:00:00,0.882,0.8862,0.8787,0.8857,8622,50,0
2002-03-21 00:00:00,0.8856,0.8862,0.8805,0.8825,8579,50,0
2002-03-22 00:00:00,0.8828,0.883,0.8749,0.878,8364,50,0
2002-03-25 00:00:00,0.8773,0.8785,0.8752,0.8766,8498,50,0
2002-03-26 00:00:00,0.8768,0.8798,0.8731,0.8766,9340,50,0
2002-03-27 00:00:00,0.8767,0.8773,0.8719,0.8725,8799,50,0
2002-03-28 00:00:00,0.8724,0.8746,0.8698,0.8712,8949,50,0
2002-03-29 00:00:00,0.8714,0.8731,0.8704,0.8719,5372,50,0
2002-04-01 00:00:00,0.8716,0.8824,0.8714,0.8804,7661,50,0
2002-04-02 00:00:00,0.8806,0.8817,0.8772,0.8795,8819,50,0
2002-04-03 00:00:00,0.8794,0.8831,0.8774,0.8812,8538,50,0
2002-04-04 00:00:00,0.8809,0.8859,0.8764,0.8776,9317,50,0
2002-04-05 00:00:00,0.8776,0.8818,0.8772,0.8785,7746,50,0
2002-04-08 00:00:00,0.8791,0.8795,0.8735,0.8748,8109,50,0
2002-04-09 00:00:00,0.8749,0.8818,0.8733,0.8808,8970,50,0
2002-04-10 00:00:00,0.8811,0.8827,0.8786,0.8805,8811,50,0
2002-04-11 00:00:00,0.8806,0.885,0.8788,0.882,8642,50,0
2002-04-12 00:00:00,0.882,0.8829,0.8774,0.8809,8410,50,0
2002-04-15 00:00:00,0.8797,0.8826,0.8788,0.8795,7784,50,0
2002-04-16 00:00:00,0.8795,0.8842,0.8789,0.8824,8239,50,0
2002-04-17 00:00:00,0.8823,0.8913,0.8817,0.8904,9116,50,0
2002-04-18 00:00:00,0.8905,0.8922,0.8856,0.8908,9333,50,0
2002-04-19 00:00:00,0.8907,0.8929,0.8878,0.8922,8133,50,0
2002-04-22 00:00:00,0.8894,0.8909,0.8867,0.8896,8041,50,0
2002-04-23 00:00:00,0.8895,0.8906,0.8858,0.8887,7457,50,0
2002-04-24 00:00:00,0.8886,0.8934,0.8873,0.8927,8157,50,0
2002-04-25 00:00:00,0.8925,0.8994,0.8915,0.8977,8741,50,0
2002-04-26 00:00:00,0.8976,0.9026,0.896,0.9015,8403,50,0
2002-04-29 00:00:00,0.9013,0.9049,0.9007,0.9032,7971,50,0
2002-04-30 00:00:00,0.9032,0.9045,0.8988,0.9005,8079,50,0
2002-05-01 00:00:00,0.9005,0.9089,0.899,0.9063,7840,50,0
2002-05-02 00:00:00,0.9063,0.9083,0.901,0.903,8282,50,0
2002-05-03 00:00:00,0.9031,0.9178,0.9024,0.9173,8721,50,0
2002-05-06 00:00:00,0.9164,0.9188,0.9133,0.9179,7816,50,0
2002-05-07 00:00:00,0.9181,0.9193,0.9114,0.9143,9154,50,0
2002-05-08 00:00:00,0.9144,0.9147,0.9036,0.9049,8743,50,0
2002-05-09 00:00:00,0.9049,0.9116,0.9037,0.9097,8544,50,0
2002-05-10 00:00:00,0.9097,0.9153,0.9084,0.914,8917,50,0
2002-05-13 00:00:00,0.9129,0.9171,0.9094,0.9121,8426,50,0
2002-05-14 00:00:00,0.912,0.9123,0.901,0.903,8727,50,0
2002-05-15 00:00:00,0.9028,0.913,0.8994,0.9122,9334,50,0
2002-05-16 00:00:00,0.9121,0.9144,0.9085,0.9118,8359,50,0
2002-05-17 00:00:00,0.9117,0.9224,0.9112,0.9211,9437,50,0
2002-05-20 00:00:00,0.9206,0.9232,0.918,0.9208,8414,50,0
2002-05-21 00:00:00,0.9207,0.9223,0.9161,0.9194,9574,50,0
2002-05-22 00:00:00,0.9193,0.928,0.9179,0.9259,10163,50,0
